gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
01:57,01:57:00,14,13,1,1,1,REGULAR,80,A. GÜVEN,1,assist,85,84,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,ASS,,KARSIYAKA A. GÜVEN assist,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,1,1,REGULAR,85,R. TARRANT JR,1,foul,87,,[],personal,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,FOUL,,KARSIYAKA R. TARRANT JR foul personal,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,2,1,REGULAR,21,K. SMITH JR,1,foulon,88,87,[],,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,1,1,REGULAR,89,C. MANNING JR,1,substitution,89,,[],out,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,1,1,REGULAR,87,J. ALSTON,1,substitution,90,,[],out,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,1,1,REGULAR,93,C. YOUNG,1,substitution,91,,[],in,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,1,1,REGULAR,79,M. CELEP,1,substitution,92,,[],in,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,2,1,REGULAR,12,M. CAZALON,1,substitution,93,,[],out,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,2,1,REGULAR,9,R. BADZIM,1,substitution,94,,[],in,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,2,1,REGULAR,13,J. HAWKINS,1,substitution,95,,[],out,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,39,2.0,,0,14,0,13
01:54,01:54:00,14,13,1,2,1,REGULAR,3,E. TANISAN,1,substitution,96,,[],in,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,39,2.0,,0,14,0,13
01:39,01:39:00,14,13,1,2,1,REGULAR,5,M. AGVA,0,2pt,98,,['pointsinthepaint'],layup,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,8.6099996566772,54.349998474121,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,,,,,,0,39,2.0,def_reb,0,14,0,13
01:37,01:37:00,14,13,1,1,1,REGULAR,80,A. GÜVEN,1,rebound,99,98,[],defensive,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,40,1.0,def_reb,0,14,0,13
01:35,01:35:00,16,13,3,1,1,REGULAR,93,C. YOUNG,1,2pt,101,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,88.949996948242,61.689998626709,1.0,P2,made,KARSIYAKA C. YOUNG 2Pt made,,,,,,,,,2,41,2.0,score,2,16,0,13
01:35,01:35:00,16,13,3,2,1,REGULAR,3,E. TANISAN,1,foul,103,,"['shooting', '1freethrow']",personal,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN foul personal,,,,,,,,,0,42,1.0,,0,16,0,13
01:35,01:35:00,16,13,3,1,1,REGULAR,93,C. YOUNG,1,foulon,104,103,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,42,1.0,,0,16,0,13
01:35,01:35:00,16,13,3,2,1,REGULAR,5,M. AGVA,1,substitution,105,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,42,1.0,,0,16,0,13
01:35,01:35:00,16,13,3,2,1,REGULAR,10,J. ROBERTS,1,substitution,106,,[],in,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,42,1.0,,0,16,0,13
01:35,01:35:00,16,13,3,1,1,REGULAR,93,C. YOUNG,0,freethrow,107,,['fastbreak'],1of1,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FT,missed,KARSIYAKA C. YOUNG FT 1of1 missed,,,,,,,,,0,42,1.0,def_reb,0,16,0,13
01:34,01:34:00,16,13,3,2,1,REGULAR,9,R. BADZIM,1,rebound,109,107,[],defensive,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,43,2.0,def_reb,0,16,0,13
01:21,01:21:00,16,13,3,2,1,REGULAR,11,S. GRIFFIN,0,2pt,110,,['pointsinthepaint'],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,19.840000152588,50.400001525879,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 2Pt missed,,,,,,,,,0,44,1.0,def_reb,0,16,0,13
01:19,01:19:00,16,13,3,1,1,REGULAR,85,R. TARRANT JR,1,rebound,111,110,[],defensive,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,45,2.0,def_reb,0,16,0,13
01:16,01:16:00,19,13,6,1,1,REGULAR,93,C. YOUNG,1,3pt,112,,['fastbreak'],jumpshot,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,81.150001525879,93.900001525879,1.0,P3,made,KARSIYAKA C. YOUNG 3Pt made,85.0,1.0,R. TARRANT JR,,,,,,3,46,1.0,score,3,19,0,13
01:16,01:16:00,19,13,6,1,1,REGULAR,85,R. TARRANT JR,1,assist,113,112,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,47,2.0,,0,19,0,13
00:53,00:53:50,19,13,6,2,1,REGULAR,11,S. GRIFFIN,0,3pt,114,,[],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,6.1199998855591,4.0700001716614,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 3Pt missed,,,,,,,,,0,47,2.0,def_reb,0,19,0,13
00:49,00:49:80,19,13,6,1,1,REGULAR,0,,1,rebound,116,114,['team'],defensive,0,,,,,,,,,,,KARSIYAKA,KSK,,,,,,,,TREB,,KARSIYAKA team rebound defensive,,,,,,,,,0,48,1.0,def_reb,0,19,0,13
00:49,00:49:80,19,13,6,2,1,REGULAR,21,K. SMITH JR,1,substitution,117,,[],out,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,49,2.0,,0,19,0,13
00:49,00:49:80,19,13,6,2,1,REGULAR,7,Ö. ILYASOGLU,1,substitution,118,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,49,2.0,,0,19,0,13
00:42,00:42:90,19,13,6,2,1,REGULAR,10,J. ROBERTS,1,foul,121,,[],personal,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS foul personal,,,,,,,,,0,49,2.0,,0,19,0,13
00:42,00:42:90,19,13,6,1,1,REGULAR,80,A. GÜVEN,1,foulon,122,121,[],,0,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,49,2.0,,0,19,0,13
00:35,00:35:90,21,13,8,1,1,REGULAR,80,A. GÜVEN,1,2pt,126,,['pointsinthepaint'],jumpshot,1,15,Akif Egemen,Güven,Akif Egemen,Güven,A,G,A,G,A. Güven,KARSIYAKA,KSK,A. Güven,15,,,91.139999389648,56.610000610352,1.0,P2,made,KARSIYAKA A. GÜVEN 2Pt made,79.0,1.0,M. CELEP,,,,,,2,49,2.0,score,2,21,0,13
00:35,00:35:90,21,13,8,1,1,REGULAR,79,M. CELEP,1,assist,127,126,[],,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,ASS,,KARSIYAKA M. CELEP assist,,,,,,,,,0,50,1.0,,0,21,0,13
00:17,00:17:80,21,13,8,2,1,REGULAR,10,J. ROBERTS,0,2pt,128,,['pointsinthepaint'],jumpshot,1,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,15.789999961853,62.259998321533,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS 2Pt missed,,,,,,,,,0,50,1.0,def_reb,0,21,0,13
00:15,00:15:50,21,13,8,1,1,REGULAR,85,R. TARRANT JR,1,rebound,129,128,[],defensive,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,51,2.0,def_reb,0,21,0,13
00:01,00:01:10,24,13,11,1,1,REGULAR,88,M. MOORE,1,3pt,131,,[],jumpshot,1,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,78.660003662109,89.660003662109,1.0,P3,made,KARSIYAKA M. MOORE 3Pt made,85.0,1.0,R. TARRANT JR,,,,,,3,52,1.0,score,3,24,0,13
00:01,00:01:10,24,13,11,1,1,REGULAR,85,R. TARRANT JR,1,assist,132,131,[],,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,ASS,,KARSIYAKA R. TARRANT JR assist,,,,,,,,,0,53,2.0,,0,24,0,13
00:00,00:00:00,24,13,11,0,1,REGULAR,0,,1,period,135,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,53,2.0,,0,24,0,13
10:00,10:00:00,24,13,11,0,2,REGULAR,0,,1,period,136,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,53,2.0,,0,24,0,13
09:48,09:48:00,24,13,11,1,2,REGULAR,93,C. YOUNG,0,3pt,140,,[],jumpshot,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,80.529998779297,90.230003356934,0.0,P3,missed,KARSIYAKA C. YOUNG 3Pt missed,,,,,,,,,0,53,2.0,def_reb,0,24,0,13
09:46,09:46:00,24,13,11,2,2,REGULAR,10,J. ROBERTS,1,rebound,141,140,[],defensive,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,54,1.0,def_reb,0,24,0,13
09:30,09:30:00,24,13,11,1,2,REGULAR,88,M. MOORE,1,foul,143,,[],personal,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,FOUL,,KARSIYAKA M. MOORE foul personal,,,,,,,,,0,55,2.0,,0,24,0,13
09:30,09:30:00,24,13,11,2,2,REGULAR,9,R. BADZIM,1,foulon,144,143,[],,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,55,2.0,,0,24,0,13
09:30,09:30:00,24,13,11,1,2,REGULAR,88,M. MOORE,1,substitution,145,,[],out,0,2,Michael Jarade,Moore,Michael Jarade,Moore,M,M,M,M,M. Moore,KARSIYAKA,KSK,M. Moore,2,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,55,2.0,,0,24,0,13
09:30,09:30:00,24,13,11,1,2,REGULAR,89,C. MANNING JR,1,substitution,146,,[],in,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,55,2.0,,0,24,0,13
09:18,09:18:00,24,15,9,2,2,REGULAR,3,E. TANISAN,1,2pt,148,,[],jumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,16.260000228882,81.470001220703,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt made,,,,,,,,,2,55,2.0,score,0,24,2,15
09:02,09:02:00,24,15,9,2,2,REGULAR,10,J. ROBERTS,1,foul,150,,"['shooting', '2freethrow']",personal,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. ROBERTS foul personal,,,,,,,,,0,56,1.0,,0,24,0,15
09:02,09:02:00,24,15,9,1,2,REGULAR,89,C. MANNING JR,1,foulon,151,150,[],,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,56,1.0,,0,24,0,15
09:02,09:02:00,25,15,10,1,2,REGULAR,89,C. MANNING JR,1,freethrow,152,,[],1of2,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARSIYAKA C. MANNING JR FT 1of2 made,,,,,,,,,1,56,1.0,made_ft,1,25,0,15
09:02,09:02:00,26,15,11,1,2,REGULAR,89,C. MANNING JR,1,freethrow,153,,[],2of2,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,FT,made,KARSIYAKA C. MANNING JR FT 2of2 made,,,,,,,,,1,57,2.0,made_ft_last,1,26,0,15
09:02,09:02:00,26,15,11,2,2,REGULAR,10,J. ROBERTS,1,substitution,154,,[],out,0,23,Joshua Artee,Roberts,Joshua Artee,Roberts,J,R,J,R,J. Roberts,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Roberts,23,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,58,1.0,,0,26,0,15
09:02,09:02:00,26,15,11,2,2,REGULAR,5,M. AGVA,1,substitution,155,,[],in,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,58,1.0,,0,26,0,15
08:50,08:50:00,26,15,11,2,2,REGULAR,9,R. BADZIM,0,3pt,157,,[],jumpshot,1,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,31.860000610352,46.439998626709,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET R. BADZIM 3Pt missed,,,,,,,,,0,58,1.0,def_reb,0,26,0,15
08:47,08:47:00,26,15,11,1,2,REGULAR,89,C. MANNING JR,1,rebound,158,157,[],defensive,0,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,,,,REB,,KARSIYAKA rebound defensive,,,,,,,,,0,59,2.0,def_reb,0,26,0,15
08:33,08:33:00,28,15,13,1,2,REGULAR,89,C. MANNING JR,1,2pt,159,,['pointsinthepaint'],jumpshot,1,21,Charles Maurice,Manning Jr,Charles Maurice,Manning Jr,C,M,C,M,C. Manning Jr,KARSIYAKA,KSK,C. Manning Jr,21,,,81.0,39.659999847412,1.0,P2,made,KARSIYAKA C. MANNING JR 2Pt made,,,,,,,,,2,60,1.0,score,2,28,0,15
08:32,08:32:00,28,15,13,2,2,REGULAR,0,,1,timeout,161,,[],full,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TIMEOUT,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET timeout,,,,,,,,,0,61,2.0,,0,28,0,15
08:20,08:20:00,28,15,13,2,2,REGULAR,9,R. BADZIM,1,substitution,164,,[],out,0,18,Roko,Badzim,Roko,Badzim,R,B,R,B,R. Badzim,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,R. Badzim,18,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,61,2.0,,0,28,0,15
08:20,08:20:00,28,15,13,2,2,REGULAR,12,M. CAZALON,1,substitution,165,,[],in,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,61,2.0,,0,28,0,15
08:10,08:10:00,28,17,11,2,2,REGULAR,7,Ö. ILYASOGLU,1,2pt,171,,['pointsinthepaint'],layup,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,9.2399997711182,50.110000610352,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 2Pt made,,,,,,,,,2,61,2.0,score,0,28,2,17
07:57,07:57:00,30,17,13,1,2,REGULAR,93,C. YOUNG,1,2pt,173,,['pointsinthepaint'],layup,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,90.050003051758,56.330001831055,1.0,P2,made,KARSIYAKA C. YOUNG 2Pt made,,,,,,,,,2,62,1.0,score,2,30,0,17
07:57,07:57:00,30,17,13,2,2,REGULAR,3,E. TANISAN,1,foul,174,,"['shooting', '1freethrow']",personal,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN foul personal,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,30,17,13,1,2,REGULAR,93,C. YOUNG,1,foulon,175,174,[],,0,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,OTHER,,KARSIYAKA foulon,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,30,17,13,1,2,REGULAR,85,R. TARRANT JR,1,substitution,176,,[],out,0,22,Ricky Lafredrick,Tarrant Jr,Ricky Lafredrick,Tarrant Jr,R,T,R,T,R. Tarrant Jr,KARSIYAKA,KSK,R. Tarrant Jr,22,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,30,17,13,1,2,REGULAR,79,M. CELEP,1,substitution,177,,[],out,0,35,Mert,Celep,Mert,Celep,M,C,M,C,M. Celep,KARSIYAKA,KSK,M. Celep,35,,,,,,SUB,out,KARSIYAKA substitution out,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,30,17,13,1,2,REGULAR,86,C. CHIOZZA,1,substitution,178,,[],in,0,11,Christopher Xavier,Chiozza,Christopher Xavier,Chiozza,C,C,C,C,C. Chiozza,KARSIYAKA,KSK,C. Chiozza,11,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,30,17,13,1,2,REGULAR,87,J. ALSTON,1,substitution,179,,[],in,0,32,Justin Alexander,Alston,Justin Alexander,Alston,J,A,J,A,J. Alston,KARSIYAKA,KSK,J. Alston,32,,,,,,SUB,in,KARSIYAKA substitution in,,,,,,,,,0,63,2.0,,0,30,0,17
07:57,07:57:00,31,17,14,1,2,REGULAR,93,C. YOUNG,1,freethrow,180,,[],1of1,1,1,Cameron Jordan,Young,Cameron Jordan,Young,C,Y,C,Y,C. Young,KARSIYAKA,KSK,C. Young,1,,,,,,FT,made,KARSIYAKA C. YOUNG FT 1of1 made,,,,,,,,,1,63,2.0,made_ft_last,1,31,0,17
07:40,07:40:00,31,17,14,2,2,REGULAR,5,M. AGVA,0,2pt,183,,['pointsinthepaint'],jumpshot,1,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,12.670000076294,60.0,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA 2Pt missed,,,,,,,,,0,64,1.0,def_reb,0,31,0,17
07:40,07:40:00,31,17,14,2,2,REGULAR,0,,1,rebound,184,183,['team'],offensive,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET team rebound offensive,,,,,,,,,0,65,2.0,def_reb,0,31,0,17
07:40,07:40:00,31,17,14,2,2,REGULAR,11,S. GRIFFIN,1,substitution,185,,[],out,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,66,1.0,,0,31,0,17
07:40,07:40:00,31,17,14,2,2,REGULAR,13,J. HAWKINS,1,substitution,186,,[],in,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,66,1.0,,0,31,0,17
