gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:08,04:08:00,6,11,-5,1,1,REGULAR,0,,1,rebound,93,92,['team'],offensive,0,,,,,,,,,,,MANISA BASKET,MNS,,,,,,,,TREB,,MANISA BASKET team rebound offensive,,,,,,,,,0,35,1.0,def_reb,0,6,0,11
04:08,04:08:00,6,11,-5,0,1,REGULAR,0,,1,timeout,94,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,36,2.0,,0,6,0,11
04:08,04:08:00,6,11,-5,2,1,REGULAR,56,A. COWAN,1,substitution,95,,[],out,0,7,Anthony Dewayne,Cowan,Anthony Dewayne,Cowan,A,C,A,C,A. Cowan,MERSIN SPOR,MSK,A. Cowan,7,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,36,2.0,,0,6,0,11
04:08,04:08:00,6,11,-5,2,1,REGULAR,5,J. COBBS,1,substitution,96,,[],in,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,36,2.0,,0,6,0,11
04:03,04:03:00,6,11,-5,1,1,REGULAR,30,D. SMITH,0,3pt,98,,['2ndchance'],jumpshot,1,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,31.389999389648,53.220001220703,0.0,P3,missed,MANISA BASKET D. SMITH 3Pt missed,,,,,,,,,0,36,2.0,def_reb,0,6,0,11
04:01,04:01:00,6,11,-5,2,1,REGULAR,55,A. OLASENI,1,rebound,99,98,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,37,1.0,def_reb,0,6,0,11
03:40,03:40:00,6,13,-7,2,1,REGULAR,9,J. WHITE,1,2pt,100,,['pointsinthepaint'],dunk,1,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,92.540000915527,53.220001220703,1.0,P2,made,MERSIN SPOR J. WHITE 2Pt made,6.0,2.0,F. CRUZ SALDIVAR,,,,,,2,38,2.0,score,0,6,2,13
03:40,03:40:00,6,13,-7,2,1,REGULAR,6,F. CRUZ SALDIVAR,1,assist,101,100,[],,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,ASS,,MERSIN SPOR F. CRUZ SALDIVAR assist,,,,,,,,,0,39,1.0,,0,6,0,13
03:32,03:32:00,6,13,-7,1,1,REGULAR,30,D. SMITH,1,turnover,102,,[],badpass,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,39,1.0,turnover,0,6,0,13
03:32,03:32:00,6,13,-7,2,1,REGULAR,9,J. WHITE,1,steal,103,102,[],,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,ST,,MERSIN SPOR J. WHITE steal,,,,,,,,,0,40,2.0,,0,6,0,13
03:25,03:25:00,6,15,-9,2,1,REGULAR,6,F. CRUZ SALDIVAR,1,2pt,105,,"['fromturnover', 'pointsinthepaint']",jumpshot,1,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,93.790000915527,41.919998168945,1.0,P2,made,MERSIN SPOR F. CRUZ SALDIVAR 2Pt made,,,,,,,,,2,40,2.0,score,0,6,2,15
03:25,03:25:00,6,15,-9,1,1,REGULAR,0,,1,timeout,106,,[],full,0,,,,,,,,,,,MANISA BASKET,MNS,,,,,,,,TIMEOUT,,MANISA BASKET timeout,,,,,,,,,0,41,1.0,,0,6,0,15
03:25,03:25:00,6,15,-9,2,1,REGULAR,6,F. CRUZ SALDIVAR,1,substitution,107,,[],out,0,9,Francisco Javier,Cruz Saldivar,Francisco Javier,Cruz Saldivar,F,C,F,C,F. Cruz Saldivar,MERSIN SPOR,MSK,F. Cruz Saldivar,9,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,41,1.0,,0,6,0,15
03:25,03:25:00,6,15,-9,2,1,REGULAR,4,E. TIRPANCI,1,substitution,108,,[],out,0,10,Efe Ergi,Tirpanci,Efe Ergi,Tirpanci,E,T,E,T,E. Tirpanci,MERSIN SPOR,MSK,E. Tirpanci,10,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,41,1.0,,0,6,0,15
03:25,03:25:00,6,15,-9,2,1,REGULAR,3,K. ÖZMIZRAK,1,substitution,109,,[],in,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,41,1.0,,0,6,0,15
03:25,03:25:00,6,15,-9,2,1,REGULAR,10,R. MARCH JR,1,substitution,110,,[],in,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,41,1.0,,0,6,0,15
03:15,03:15:00,6,15,-9,2,1,REGULAR,55,A. OLASENI,1,foul,113,,[],personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSIN SPOR A. OLASENI foul personal,,,,,,,,,0,41,1.0,,0,6,0,15
03:15,03:15:00,6,15,-9,1,1,REGULAR,27,J. JOHNSON,1,foulon,114,113,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,41,1.0,,0,6,0,15
03:15,03:15:00,6,15,-9,2,1,REGULAR,10,R. MARCH JR,1,foul,115,,[],personal,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,FOUL,,MERSIN SPOR R. MARCH JR foul personal,,,,,,,,,0,41,1.0,,0,6,0,15
03:15,03:15:00,6,15,-9,1,1,REGULAR,31,J. SCRUBB,1,foulon,116,115,[],,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,MANISA BASKET,MNS,J. Scrubb,1,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,41,1.0,,0,6,0,15
03:02,03:02:00,6,15,-9,1,1,REGULAR,27,J. JOHNSON,0,2pt,120,,['pointsinthepaint'],layup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,8.6099996566772,57.740001678467,0.0,P2,missed,MANISA BASKET J. JOHNSON 2Pt missed,,,,,,,,,0,41,1.0,def_reb,0,6,0,15
02:59,02:59:00,6,15,-9,2,1,REGULAR,55,A. OLASENI,1,rebound,121,120,[],defensive,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,42,2.0,def_reb,0,6,0,15
02:46,02:46:00,6,15,-9,1,1,REGULAR,31,J. SCRUBB,1,foul,123,,['2freethrow'],personal,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,MANISA BASKET,MNS,J. Scrubb,1,,,,,,FOUL,,MANISA BASKET J. SCRUBB foul personal,,,,,,,,,0,43,1.0,,0,6,0,15
02:46,02:46:00,6,15,-9,2,1,REGULAR,5,J. COBBS,1,foulon,124,123,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,43,1.0,,0,6,0,15
02:46,02:46:00,6,15,-9,1,1,REGULAR,31,J. SCRUBB,1,substitution,125,,[],out,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,MANISA BASKET,MNS,J. Scrubb,1,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,43,1.0,,0,6,0,15
02:46,02:46:00,6,15,-9,1,1,REGULAR,29,J. CARDOSO PEREIRA,1,substitution,126,,[],in,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,43,1.0,,0,6,0,15
02:46,02:46:00,6,16,-10,2,1,REGULAR,5,J. COBBS,1,freethrow,127,,[],1of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 1of2 made,,,,,,,,,1,43,1.0,made_ft,0,6,1,16
02:46,02:46:00,6,17,-11,2,1,REGULAR,5,J. COBBS,1,freethrow,128,,[],2of2,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,FT,made,MERSIN SPOR J. COBBS FT 2of2 made,,,,,,,,,1,44,2.0,made_ft_last,0,6,1,17
02:46,02:46:00,6,17,-11,2,1,REGULAR,9,J. WHITE,1,substitution,129,,[],out,0,14,Jackson Thomas,White,Jackson Thomas,White,J,W,J,W,J. White,MERSIN SPOR,MSK,J. White,14,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,45,1.0,,0,6,0,17
02:46,02:46:00,6,17,-11,2,1,REGULAR,7,B. BENTIL,1,substitution,130,,[],in,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,45,1.0,,0,6,0,17
02:22,02:22:00,6,17,-11,1,1,REGULAR,29,J. CARDOSO PEREIRA,0,2pt,132,,['pointsinthepaint'],jumpshot,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,10.949999809265,47.849998474121,0.0,P2,missed,MANISA BASKET J. CARDOSO PEREIRA 2Pt missed,,,,,,,,,0,45,1.0,,0,6,0,17
02:18,02:18:00,6,17,-11,1,1,REGULAR,27,J. JOHNSON,1,rebound,133,132,[],offensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound offensive,,,,,,,,,0,45,1.0,,0,6,0,17
02:18,02:18:00,6,17,-11,1,1,REGULAR,27,J. JOHNSON,0,2pt,134,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,6.0,50.0,0.0,P2,missed,MANISA BASKET J. JOHNSON 2Pt missed,,,,,,,,,0,45,1.0,,0,6,0,17
02:16,02:16:00,6,17,-11,1,1,REGULAR,27,J. JOHNSON,1,rebound,135,134,[],offensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound offensive,,,,,,,,,0,45,1.0,,0,6,0,17
02:16,02:16:00,8,17,-9,1,1,REGULAR,27,J. JOHNSON,1,2pt,136,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,6.0,50.0,1.0,P2,made,MANISA BASKET J. JOHNSON 2Pt made,,,,,,,,,2,45,1.0,score,2,8,0,17
01:55,01:55:00,8,17,-9,2,1,REGULAR,5,J. COBBS,0,2pt,137,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,79.440002441406,52.939998626709,0.0,P2,missed,MERSIN SPOR J. COBBS 2Pt missed,,,,,,,,,0,46,2.0,def_reb,0,8,0,17
01:53,01:53:00,8,17,-9,1,1,REGULAR,23,Y. ONAN,1,rebound,138,137,[],defensive,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,47,1.0,def_reb,0,8,0,17
01:49,01:49:00,10,17,-7,1,1,REGULAR,23,Y. ONAN,1,2pt,139,,"['pointsinthepaint', 'fastbreak']",floatingjumpshot,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,9.5500001907349,52.939998626709,1.0,P2,made,MANISA BASKET Y. ONAN 2Pt made,,,,,,,,,2,48,2.0,score,2,10,0,17
01:34,01:34:00,10,17,-7,1,1,REGULAR,23,Y. ONAN,1,foul,141,,['2freethrow'],personal,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,FOUL,,MANISA BASKET Y. ONAN foul personal,,,,,,,,,0,49,1.0,,0,10,0,17
01:34,01:34:00,10,17,-7,2,1,REGULAR,7,B. BENTIL,1,foulon,142,141,[],,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,OTHER,,MERSIN SPOR foulon,,,,,,,,,0,49,1.0,,0,10,0,17
01:34,01:34:00,10,17,-7,1,1,REGULAR,33,K. ZEMAITIS,1,substitution,143,,[],out,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,49,1.0,,0,10,0,17
01:34,01:34:00,10,17,-7,1,1,REGULAR,22,B. ERYURTLU,1,substitution,144,,[],in,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,49,1.0,,0,10,0,17
01:34,01:34:00,10,18,-8,2,1,REGULAR,7,B. BENTIL,1,freethrow,145,,[],1of2,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FT,made,MERSIN SPOR B. BENTIL FT 1of2 made,,,,,,,,,1,49,1.0,made_ft,0,10,1,18
01:34,01:34:00,10,19,-9,2,1,REGULAR,7,B. BENTIL,1,freethrow,146,,[],2of2,1,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,FT,made,MERSIN SPOR B. BENTIL FT 2of2 made,,,,,,,,,1,50,2.0,made_ft_last,0,10,1,19
01:21,01:21:00,10,19,-9,1,1,REGULAR,30,D. SMITH,1,turnover,148,,[],badpass,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,51,1.0,turnover,0,10,0,19
01:21,01:21:00,10,19,-9,2,1,REGULAR,5,J. COBBS,1,steal,149,148,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ST,,MERSIN SPOR J. COBBS steal,,,,,,,,,0,52,2.0,,0,10,0,19
01:06,01:06:00,10,19,-9,2,1,REGULAR,55,A. OLASENI,1,turnover,153,,[],badpass,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,TO,,MERSIN SPOR A. OLASENI turnover badpass,,,,,,,,,0,52,2.0,turnover,0,10,0,19
00:53,00:53:60,10,19,-9,2,1,REGULAR,55,A. OLASENI,1,foul,156,,"['shooting', '2freethrow']",personal,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,FOUL,,MERSIN SPOR A. OLASENI foul personal,,,,,,,,,0,53,1.0,,0,10,0,19
00:53,00:53:60,10,19,-9,1,1,REGULAR,27,J. JOHNSON,1,foulon,157,156,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,53,1.0,,0,10,0,19
00:53,00:53:60,10,19,-9,1,1,REGULAR,27,J. JOHNSON,0,freethrow,158,,['fromturnover'],1of2,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,missed,MANISA BASKET J. JOHNSON FT 1of2 missed,,,,,,,,,0,53,1.0,def_reb,0,10,0,19
00:53,00:53:60,10,19,-9,1,1,REGULAR,0,,1,rebound,159,158,[],offensivedeadball,0,,,,,,,,,,,MANISA BASKET,MNS,,,,,,,,TREB,,MANISA BASKET team rebound offensivedeadball,,,,,,,,,0,54,2.0,def_reb,0,10,0,19
00:53,00:53:60,11,19,-8,1,1,REGULAR,27,J. JOHNSON,1,freethrow,160,,['fromturnover'],2of2,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,made,MANISA BASKET J. JOHNSON FT 2of2 made,,,,,,,,,1,55,1.0,made_ft_last,1,11,0,19
00:41,00:41:00,11,19,-8,2,1,REGULAR,5,J. COBBS,0,3pt,162,,[],jumpshot,1,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,79.129997253418,13.670000076294,0.0,P3,missed,MERSIN SPOR J. COBBS 3Pt missed,,,,,,,,,0,56,2.0,def_reb,0,11,0,19
00:36,00:36:80,11,19,-8,1,1,REGULAR,29,J. CARDOSO PEREIRA,1,rebound,163,162,[],defensive,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,57,1.0,def_reb,0,11,0,19
00:24,00:24:60,11,19,-8,2,1,REGULAR,3,K. ÖZMIZRAK,1,foul,165,,"['shooting', '2freethrow']",personal,0,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,,,,FOUL,,MERSIN SPOR K. ÖZMIZRAK foul personal,,,,,,,,,0,58,2.0,,0,11,0,19
00:24,00:24:60,11,19,-8,1,1,REGULAR,23,Y. ONAN,1,foulon,166,165,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,MANISA BASKET foulon,,,,,,,,,0,58,2.0,,0,11,0,19
00:24,00:24:60,11,19,-8,1,1,REGULAR,23,Y. ONAN,0,freethrow,167,,[],1of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,missed,MANISA BASKET Y. ONAN FT 1of2 missed,,,,,,,,,0,58,2.0,def_reb,0,11,0,19
00:24,00:24:60,11,19,-8,1,1,REGULAR,0,,1,rebound,168,167,[],offensivedeadball,0,,,,,,,,,,,MANISA BASKET,MNS,,,,,,,,TREB,,MANISA BASKET team rebound offensivedeadball,,,,,,,,,0,59,1.0,def_reb,0,11,0,19
00:24,00:24:60,12,19,-7,1,1,REGULAR,23,Y. ONAN,1,freethrow,169,,[],2of2,1,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,MANISA BASKET,MNS,Y. Onan,7,,,,,,FT,made,MANISA BASKET Y. ONAN FT 2of2 made,,,,,,,,,1,60,2.0,made_ft_last,1,12,0,19
00:06,00:06:00,12,19,-7,2,1,REGULAR,3,K. ÖZMIZRAK,0,3pt,171,,[],jumpshot,1,3,Kartal,Özmizrak,Kartal,Özmizrak,K,Ö,K,Ö,K. Özmizrak,MERSIN SPOR,MSK,K. Özmizrak,3,,,70.699996948242,85.98999786377,0.0,P3,missed,MERSIN SPOR K. ÖZMIZRAK 3Pt missed,,,,,,,,,0,61,1.0,def_reb,0,12,0,19
00:04,00:04:00,12,19,-7,1,1,REGULAR,27,J. JOHNSON,1,rebound,172,171,[],defensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound defensive,,,,,,,,,0,62,2.0,def_reb,0,12,0,19
00:03,00:03:60,12,19,-7,1,1,REGULAR,29,J. CARDOSO PEREIRA,0,2pt,174,,['pointsinthepaint'],layup,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,MANISA BASKET,MNS,J. Cardoso Pereira,45,,,7.3600001335144,45.590000152588,0.0,P2,missed,MANISA BASKET J. CARDOSO PEREIRA 2Pt missed,,,,,,,,,0,63,1.0,,0,12,0,19
00:03,00:03:60,12,19,-7,1,1,REGULAR,27,J. JOHNSON,1,rebound,175,174,[],offensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,MANISA BASKET rebound offensive,,,,,,,,,0,63,1.0,,0,12,0,19
00:03,00:03:60,14,19,-5,1,1,REGULAR,27,J. JOHNSON,1,2pt,176,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,6.0,50.0,1.0,P2,made,MANISA BASKET J. JOHNSON 2Pt made,,,,,,,,,2,63,1.0,score,2,14,0,19
00:01,00:01:70,14,19,-5,2,1,REGULAR,7,B. BENTIL,1,turnover,179,,[],badpass,0,50,Benjamin,Bentil,Benjamin,Bentil,B,B,B,B,B. Bentil,MERSIN SPOR,MSK,B. Bentil,50,,,,,,TO,,MERSIN SPOR B. BENTIL turnover badpass,,,,,,,,,0,64,2.0,turnover,0,14,0,19
00:01,00:01:70,14,19,-5,1,1,REGULAR,30,D. SMITH,1,steal,180,179,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,MANISA BASKET,MNS,D. Smith,2,,,,,,ST,,MANISA BASKET D. SMITH steal,,,,,,,,,0,65,1.0,,0,14,0,19
00:00,00:00:00,14,19,-5,0,1,REGULAR,0,,1,period,183,,['confirmed'],end,0,,,,,,,,,,,,,,,,,,,,OTHER,,period end,,,,,,,,,0,65,1.0,,0,14,0,19
10:00,10:00:00,14,19,-5,1,2,REGULAR,22,B. ERYURTLU,1,substitution,184,,[],out,0,6,Batu,Eryurtlu,Batu,Eryurtlu,B,E,B,E,B. Eryurtlu,MANISA BASKET,MNS,B. Eryurtlu,6,,,,,,SUB,out,MANISA BASKET substitution out,,,,,,,,,0,65,1.0,,0,14,0,19
10:00,10:00:00,14,19,-5,1,2,REGULAR,33,K. ZEMAITIS,1,substitution,185,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,MANISA BASKET substitution in,,,,,,,,,0,65,1.0,,0,14,0,19
10:00,10:00:00,14,19,-5,2,2,REGULAR,55,A. OLASENI,1,substitution,186,,[],out,0,0,Abodunrin Gabriel,Olaseni,Abodunrin Gabriel,Olaseni,A,O,A,O,A. Olaseni,MERSIN SPOR,MSK,A. Olaseni,0,,,,,,SUB,out,MERSIN SPOR substitution out,,,,,,,,,0,65,1.0,,0,14,0,19
10:00,10:00:00,14,19,-5,2,2,REGULAR,1,H. SAYILI,1,substitution,187,,[],in,0,8,Hakan,Sayili,Hakan,Sayili,H,S,H,S,H. Sayili,MERSIN SPOR,MSK,H. Sayili,8,,,,,,SUB,in,MERSIN SPOR substitution in,,,,,,,,,0,65,1.0,,0,14,0,19
10:00,10:00:00,14,19,-5,0,2,REGULAR,0,,1,period,188,,[],start,0,,,,,,,,,,,,,,,,,,,,OTHER,,period start,,,,,,,,,0,65,1.0,,0,14,0,19
09:39,09:39:00,14,22,-8,2,2,REGULAR,10,R. MARCH JR,1,3pt,190,,[],jumpshot,1,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,75.690002441406,12.539999961853,1.0,P3,made,MERSIN SPOR R. MARCH JR 3Pt made,5.0,2.0,J. COBBS,,,,,,3,65,1.0,score,0,14,3,22
09:39,09:39:00,14,22,-8,2,2,REGULAR,5,J. COBBS,1,assist,191,190,[],,0,1,Justin,Cobbs,Justin,Cobbs,J,C,J,C,J. Cobbs,MERSIN SPOR,MSK,J. Cobbs,1,,,,,,ASS,,MERSIN SPOR J. COBBS assist,,,,,,,,,0,66,2.0,,0,14,0,22
09:20,09:20:00,14,22,-8,1,2,REGULAR,27,J. JOHNSON,0,2pt,192,,['pointsinthepaint'],jumpshot,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,MANISA BASKET,MNS,J. Johnson,34,,,11.109999656677,57.740001678467,0.0,P2,missed,MANISA BASKET J. JOHNSON 2Pt missed,,,,,,,,,0,66,2.0,def_reb,0,14,0,22
09:17,09:17:00,14,22,-8,2,2,REGULAR,10,R. MARCH JR,1,rebound,193,192,[],defensive,0,4,Ronald Eugene,March Jr,Ronald Eugene,March Jr,R,M,R,M,R. March Jr,MERSIN SPOR,MSK,R. March Jr,4,,,,,,REB,,MERSIN SPOR rebound defensive,,,,,,,,,0,67,1.0,def_reb,0,14,0,22
