gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
03:54,03:54:00,4,18,-14,1,1,REGULAR,6,J. JOHNSON,1,foul,95,,[],personal,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON foul personal,,,,,,,,,0,30,1.0,,0,4,0,18
03:54,03:54:00,4,18,-14,2,1,REGULAR,24,Y. ONAN,1,foulon,96,95,[],,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,30,1.0,,0,4,0,18
03:49,03:49:00,4,18,-14,2,1,REGULAR,31,D. SMITH,1,turnover,98,,[],badpass,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover badpass,,,,,,,,,0,30,1.0,turnover,0,4,0,18
03:49,03:49:00,4,18,-14,1,1,REGULAR,11,M. SENLI,1,steal,99,98,[],,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL M. SENLI steal,,,,,,,,,0,31,2.0,,0,4,0,18
03:42,03:42:00,6,18,-12,1,1,REGULAR,6,J. JOHNSON,1,2pt,100,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,7.0500001907349,47.849998474121,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,31,2.0,score,2,6,0,18
03:42,03:42:00,6,18,-12,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,101,100,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,32,1.0,,0,6,0,18
03:22,03:22:00,6,18,-12,2,1,REGULAR,28,J. JOHNSON,0,2pt,103,,['pointsinthepaint'],layup,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,94.099998474121,41.919998168945,0.0,P2,missed,GLINT MANISA BASKET J. JOHNSON 2Pt missed,,,,,,,,,0,32,1.0,,0,6,0,18
03:20,03:20:00,6,18,-12,2,1,REGULAR,28,J. JOHNSON,1,rebound,106,103,[],offensive,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,32,1.0,,0,6,0,18
03:20,03:20:00,6,18,-12,1,1,REGULAR,4,E. BRUINSMA,1,foul,107,,"['shooting', '2freethrow']",personal,0,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA foul personal,,,,,,,,,0,32,1.0,,0,6,0,18
03:20,03:20:00,6,18,-12,2,1,REGULAR,28,J. JOHNSON,1,foulon,108,107,[],,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,32,1.0,,0,6,0,18
03:20,03:20:00,6,18,-12,2,1,REGULAR,28,J. JOHNSON,0,freethrow,109,,['2ndchance'],1of2,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,missed,GLINT MANISA BASKET J. JOHNSON FT 1of2 missed,,,,,,,,,0,32,1.0,def_reb,0,6,0,18
03:20,03:20:00,6,18,-12,2,1,REGULAR,0,,1,rebound,110,109,[],offensivedeadball,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TREB,,GLINT MANISA BASKET team rebound offensivedeadball,,,,,,,,,0,33,2.0,def_reb,0,6,0,18
03:20,03:20:00,6,19,-13,2,1,REGULAR,28,J. JOHNSON,1,freethrow,111,,['2ndchance'],2of2,1,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,FT,made,GLINT MANISA BASKET J. JOHNSON FT 2of2 made,,,,,,,,,1,34,1.0,made_ft_last,0,6,1,19
03:20,03:20:00,6,19,-13,2,1,REGULAR,28,J. JOHNSON,1,substitution,112,,[],out,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,35,2.0,,0,6,0,19
03:20,03:20:00,6,19,-13,2,1,REGULAR,29,E. MOBLEY,1,substitution,113,,[],in,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,35,2.0,,0,6,0,19
03:00,03:00:00,6,19,-13,1,1,REGULAR,4,E. BRUINSMA,0,3pt,115,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,26.239999771118,86.550003051758,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt missed,,,,,,,,,0,35,2.0,def_reb,0,6,0,19
02:56,02:56:00,6,19,-13,2,1,REGULAR,31,D. SMITH,1,rebound,116,115,[],defensive,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,36,1.0,def_reb,0,6,0,19
02:51,02:51:00,6,19,-13,2,1,REGULAR,24,Y. ONAN,1,turnover,117,,[],badpass,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,TO,,GLINT MANISA BASKET Y. ONAN turnover badpass,,,,,,,,,0,37,2.0,turnover,0,6,0,19
02:51,02:51:00,6,19,-13,1,1,REGULAR,7,S. PIPES JR,1,steal,118,117,[],,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR steal,,,,,,,,,0,38,1.0,,0,6,0,19
02:38,02:38:00,6,19,-13,1,1,REGULAR,7,S. PIPES JR,1,turnover,119,,[],ballhandling,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,TO,,ONVO BÜYÜKÇEKMECE BASKETBOL S. PIPES JR turnover ballhandling,,,,,,,,,0,38,1.0,turnover,0,6,0,19
02:38,02:38:00,6,19,-13,2,1,REGULAR,30,J. CARDOSO PEREIRA,1,steal,120,119,[],,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,GLINT MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,ST,,GLINT MANISA BASKET J. CARDOSO PEREIRA steal,,,,,,,,,0,39,2.0,,0,6,0,19
02:33,02:33:00,6,21,-15,2,1,REGULAR,33,J. MINTZ,1,2pt,121,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,93.169998168945,47.849998474121,1.0,P2,made,GLINT MANISA BASKET J. MINTZ 2Pt made,30.0,2.0,J. CARDOSO PEREIRA,,,,,,2,39,2.0,score,0,6,2,21
02:33,02:33:00,6,21,-15,2,1,REGULAR,30,J. CARDOSO PEREIRA,1,assist,122,121,[],,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,GLINT MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,ASS,,GLINT MANISA BASKET J. CARDOSO PEREIRA assist,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,2,1,REGULAR,29,E. MOBLEY,1,foul,124,,"['shooting', '2freethrow']",personal,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,FOUL,,GLINT MANISA BASKET E. MOBLEY foul personal,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,foulon,125,124,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,1,1,REGULAR,7,S. PIPES JR,1,substitution,126,,[],out,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,1,1,REGULAR,5,J. LECQUE,1,substitution,127,,[],in,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,2,1,REGULAR,24,Y. ONAN,1,substitution,128,,[],out,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,2,1,REGULAR,30,J. CARDOSO PEREIRA,1,substitution,129,,[],out,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,GLINT MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,2,1,REGULAR,32,J. SCRUBB,1,substitution,130,,[],in,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,6,21,-15,2,1,REGULAR,22,B. ÇAL,1,substitution,131,,[],in,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,40,1.0,,0,6,0,21
02:26,02:26:00,7,21,-14,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,freethrow,132,,['fastbreak'],1of2,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES FT 1of2 made,,,,,,,,,1,40,1.0,made_ft,1,7,0,21
02:26,02:26:00,8,21,-13,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,freethrow,133,,['fastbreak'],2of2,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES FT 2of2 made,,,,,,,,,1,41,2.0,made_ft_last,1,8,0,21
02:12,02:12:00,8,21,-13,2,1,REGULAR,29,E. MOBLEY,0,2pt,135,,['pointsinthepaint'],hookshot,1,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,89.889999389648,54.349998474121,0.0,P2,missed,GLINT MANISA BASKET E. MOBLEY 2Pt missed,,,,,,,,,0,42,1.0,,0,8,0,21
02:07,02:07:00,8,21,-13,2,1,REGULAR,32,J. SCRUBB,1,rebound,136,135,[],offensive,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,REB,,GLINT MANISA BASKET rebound offensive,,,,,,,,,0,42,1.0,,0,8,0,21
02:02,02:02:00,8,21,-13,2,1,REGULAR,32,J. SCRUBB,1,turnover,138,,[],travel,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,TO,,GLINT MANISA BASKET J. SCRUBB turnover travel,,,,,,,,,0,42,1.0,turnover,0,8,0,21
01:43,01:43:00,11,21,-10,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,3pt,140,,['fromturnover'],jumpshot,1,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,25.620000839233,19.889999389648,1.0,P3,made,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES 3Pt made,5.0,1.0,J. LECQUE,,,,,,3,43,2.0,score,3,11,0,21
01:43,01:43:00,11,21,-10,1,1,REGULAR,5,J. LECQUE,1,assist,141,140,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE assist,,,,,,,,,0,44,1.0,,0,11,0,21
01:30,01:30:00,11,21,-10,2,1,REGULAR,22,B. ÇAL,0,3pt,142,,[],jumpshot,1,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,79.440002441406,8.0200004577637,0.0,P3,missed,GLINT MANISA BASKET B. ÇAL 3Pt missed,,,,,,,,,0,44,1.0,def_reb,0,11,0,21
01:27,01:27:00,11,21,-10,1,1,REGULAR,11,M. SENLI,1,rebound,143,142,[],defensive,0,65,Muhammed Dogan,Senli,Muhammed Dogan,Senli,M,S,M,S,M. Senli,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,M. Senli,65,,,,,,REB,,ONVO BÜYÜKÇEKMECE BASKETBOL rebound defensive,,,,,,,,,0,45,2.0,def_reb,0,11,0,21
01:19,01:19:00,11,21,-10,1,1,REGULAR,4,E. BRUINSMA,0,3pt,144,,[],jumpshot,1,33,Evan John,Bruinsma,Evan John,Bruinsma,E,B,E,B,E. Bruinsma,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,E. Bruinsma,33,,,30.760000228882,38.25,0.0,P3,missed,ONVO BÜYÜKÇEKMECE BASKETBOL E. BRUINSMA 3Pt missed,,,,,,,,,0,46,1.0,def_reb,0,11,0,21
01:17,01:17:00,11,21,-10,2,1,REGULAR,31,D. SMITH,1,rebound,145,144,[],defensive,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,47,2.0,def_reb,0,11,0,21
01:12,01:12:00,11,23,-12,2,1,REGULAR,32,J. SCRUBB,1,2pt,146,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,94.410003662109,56.330001831055,1.0,P2,made,GLINT MANISA BASKET J. SCRUBB 2Pt made,,,,,,,,,2,48,1.0,score,0,11,2,23
01:05,01:05:00,13,23,-10,1,1,REGULAR,6,J. JOHNSON,1,2pt,147,,"['pointsinthepaint', 'fastbreak']",drivinglayup,1,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,5.8000001907349,60.0,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,49,2.0,score,2,13,0,23
01:05,01:05:00,13,23,-10,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,148,147,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,50,1.0,,0,13,0,23
00:46,00:46:20,13,23,-10,2,1,REGULAR,31,D. SMITH,1,turnover,149,,[],ballhandling,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,TO,,GLINT MANISA BASKET D. SMITH turnover ballhandling,,,,,,,,,0,50,1.0,turnover,0,13,0,23
00:46,00:46:20,13,23,-10,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,steal,150,149,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ST,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES steal,,,,,,,,,0,51,2.0,,0,13,0,23
00:40,00:40:70,15,23,-8,1,1,REGULAR,5,J. LECQUE,1,2pt,151,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",alleyoopdunk,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,4.2399997711182,54.919998168945,1.0,P2,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE 2Pt made,13.0,1.0,K. VAN DER VUURST DE VRIES,,,,,,2,51,2.0,score,2,15,0,23
00:40,00:40:70,15,23,-8,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,assist,152,151,[],,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,ASS,,ONVO BÜYÜKÇEKMECE BASKETBOL K. VAN DER VUURST DE VRIES assist,,,,,,,,,0,52,1.0,,0,15,0,23
00:17,00:17:90,15,23,-8,1,1,REGULAR,6,J. JOHNSON,1,foul,158,,"['shooting', '2freethrow']",personal,0,92,Jaron Tremel,Johnson,Jaron Tremel,Johnson,J,J,J,J,J. Johnson,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Johnson,92,,,,,,FOUL,,ONVO BÜYÜKÇEKMECE BASKETBOL J. JOHNSON foul personal,,,,,,,,,0,52,1.0,,0,15,0,23
00:17,00:17:90,15,23,-8,2,1,REGULAR,33,J. MINTZ,1,foulon,159,158,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,52,1.0,,0,15,0,23
00:17,00:17:90,15,23,-8,2,1,REGULAR,31,D. SMITH,1,substitution,160,,[],out,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,52,1.0,,0,15,0,23
00:17,00:17:90,15,23,-8,2,1,REGULAR,34,K. ZEMAITIS,1,substitution,161,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,52,1.0,,0,15,0,23
00:17,00:17:90,15,24,-9,2,1,REGULAR,33,J. MINTZ,1,freethrow,162,,[],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,52,1.0,made_ft,0,15,1,24
00:17,00:17:90,15,24,-9,2,1,REGULAR,29,E. MOBLEY,1,assist,163,162,[],,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,ASS,,GLINT MANISA BASKET E. MOBLEY assist,,,,,,,,,0,53,2.0,,0,15,0,24
00:17,00:17:90,15,25,-10,2,1,REGULAR,33,J. MINTZ,1,freethrow,164,,[],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,53,2.0,made_ft_last,0,15,1,25
00:12,00:12:70,15,25,-10,2,1,REGULAR,32,J. SCRUBB,1,foul,171,,['2freethrow'],personal,0,1,Jayden Amari,Scrubb,Jayden Amari,Scrubb,J,S,J,S,J. Scrubb,GLINT MANISA BASKET,MNS,J. Scrubb,1,,,,,,FOUL,,GLINT MANISA BASKET J. SCRUBB foul personal,,,,,,,,,0,54,1.0,,0,15,0,25
00:12,00:12:70,15,25,-10,1,1,REGULAR,5,J. LECQUE,1,foulon,172,171,[],,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,OTHER,,ONVO BÜYÜKÇEKMECE BASKETBOL foulon,,,,,,,,,0,54,1.0,,0,15,0,25
00:12,00:12:70,15,25,-10,1,1,REGULAR,13,K. VAN DER VUURST DE VRIES,1,substitution,173,,[],out,0,1,Keye Jord,Van Der Vuurst De Vries,Keye Jord,Van Der Vuurst De Vries,K,V,K,V,K. Van Der Vuurst De Vries,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,K. Van Der Vuurst De Vries,1,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,54,1.0,,0,15,0,25
00:12,00:12:70,15,25,-10,1,1,REGULAR,8,Y. ÖZKAN,1,substitution,174,,[],in,0,2,Yigit,Özkan,Yigit,Özkan,Y,Ö,Y,Ö,Y. Özkan,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,Y. Özkan,2,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,54,1.0,,0,15,0,25
00:12,00:12:70,16,25,-9,1,1,REGULAR,5,J. LECQUE,1,freethrow,175,,[],1of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 1of2 made,,,,,,,,,1,54,1.0,made_ft,1,16,0,25
00:12,00:12:70,17,25,-8,1,1,REGULAR,5,J. LECQUE,1,freethrow,176,,[],2of2,1,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,FT,made,ONVO BÜYÜKÇEKMECE BASKETBOL J. LECQUE FT 2of2 made,,,,,,,,,1,55,2.0,made_ft_last,1,17,0,25
00:12,00:12:70,17,25,-8,1,1,REGULAR,5,J. LECQUE,1,substitution,177,,[],out,0,0,Jalen Evander,Lecque,Jalen Evander,Lecque,J,L,J,L,J. Lecque,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,J. Lecque,0,,,,,,SUB,out,ONVO BÜYÜKÇEKMECE BASKETBOL substitution out,,,,,,,,,0,56,1.0,,0,17,0,25
00:12,00:12:70,17,25,-8,1,1,REGULAR,7,S. PIPES JR,1,substitution,178,,[],in,0,11,Shawn Oneal,Pipes Jr,Shawn Oneal,Pipes Jr,S,P,S,P,S. Pipes Jr,ONVO BÜYÜKÇEKMECE BASKETBOL,BÇB,S. Pipes Jr,11,,,,,,SUB,in,ONVO BÜYÜKÇEKMECE BASKETBOL substitution in,,,,,,,,,0,56,1.0,,0,17,0,25
