gt,clock,s1,s2,lead,tno,period,periodType,pno,player,success,actionType,actionNumber,previousAction,qualifier,subType,scoring,shirtNumber,firstName,familyName,internationalFirstName,internationalFamilyName,firstNameInitial,familyNameInitial,internationalFirstNameInitial,internationalFamilyNameInitial,scoreboardName,team_name,team_code,player_name_from_roster,player_shirt,player_pos_raw,player_pos_group,x,y,r,ev_code,ev_result,ev_text,assist_pno,assist_tno,assist_player,block_pno,block_tno,block_player,assist_pos_group,block_pos_group,points,possession_id,possession_owner_tno,possession_end_reason,pts_1,cum_1,pts_2,cum_2
04:54,04:54:00,15,14,1,2,1,REGULAR,5,M. AGVA,1,assist,76,75,[],,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. AGVA assist,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,2,1,REGULAR,21,K. SMITH JR,1,foul,78,,[],personal,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET K. SMITH JR foul personal,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,1,1,REGULAR,31,D. SMITH,1,foulon,79,78,[],,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,0,1,REGULAR,0,,1,timeout,80,,[],officials,0,,,,,,,,,,,,,,,,,,,,TIMEOUT,, timeout,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,1,1,REGULAR,28,J. JOHNSON,1,substitution,81,,[],out,0,34,Jayce Ryback,Johnson,Jayce Ryback,Johnson,J,J,J,J,J. Johnson,GLINT MANISA BASKET,MNS,J. Johnson,34,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,1,1,REGULAR,29,E. MOBLEY,1,substitution,82,,[],in,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,2,1,REGULAR,21,K. SMITH JR,1,substitution,83,,[],out,0,4,Kenneth Jerome,Smith Jr,Kenneth Jerome,Smith Jr,K,S,K,S,K. Smith Jr,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,K. Smith Jr,4,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,2,1,REGULAR,5,M. AGVA,1,substitution,84,,[],out,0,46,Mahir,Agva,Mahir,Agva,M,A,M,A,M. Agva,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Agva,46,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,2,1,REGULAR,7,Ö. ILYASOGLU,1,substitution,85,,[],in,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,26,2.0,,0,15,0,14
04:44,04:44:00,15,14,1,2,1,REGULAR,79,A. OMIC,1,substitution,86,,[],in,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,26,2.0,,0,15,0,14
04:36,04:36:00,15,14,1,1,1,REGULAR,31,D. SMITH,0,2pt,88,,[],turnaroundjumpshot,1,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,9.0799999237061,24.409999847412,0.0,P2,missed,GLINT MANISA BASKET D. SMITH 2Pt missed,,,,,,,,,0,26,2.0,def_reb,0,15,0,14
04:34,04:34:00,15,14,1,2,1,REGULAR,79,A. OMIC,1,rebound,89,88,[],defensive,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,27,1.0,def_reb,0,15,0,14
04:18,04:18:00,15,14,1,1,1,REGULAR,31,D. SMITH,1,foul,91,,"['shooting', '2freethrow']",personal,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,FOUL,,GLINT MANISA BASKET D. SMITH foul personal,,,,,,,,,0,28,2.0,,0,15,0,14
04:18,04:18:00,15,14,1,2,1,REGULAR,13,J. HAWKINS,1,foulon,92,91,[],,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,28,2.0,,0,15,0,14
04:18,04:18:00,15,14,1,1,1,REGULAR,31,D. SMITH,1,substitution,93,,[],out,0,2,Dayshon Hassan,Smith,Dayshon Hassan,Smith,D,S,D,S,D. Smith,GLINT MANISA BASKET,MNS,D. Smith,2,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,28,2.0,,0,15,0,14
04:18,04:18:00,15,14,1,1,1,REGULAR,34,K. ZEMAITIS,1,substitution,94,,[],in,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,28,2.0,,0,15,0,14
04:18,04:18:00,15,15,0,2,1,REGULAR,13,J. HAWKINS,1,freethrow,95,,[],1of2,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS FT 1of2 made,,,,,,,,,1,28,2.0,made_ft,0,15,1,15
04:18,04:18:00,15,16,-1,2,1,REGULAR,13,J. HAWKINS,1,freethrow,96,,[],2of2,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS FT 2of2 made,,,,,,,,,1,29,1.0,made_ft_last,0,15,1,16
04:08,04:08:00,15,16,-1,2,1,REGULAR,12,M. CAZALON,1,foul,99,,"['shooting', '2freethrow']",personal,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET M. CAZALON foul personal,,,,,,,,,0,30,2.0,,0,15,0,16
04:08,04:08:00,15,16,-1,1,1,REGULAR,33,J. MINTZ,1,foulon,100,99,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,30,2.0,,0,15,0,16
04:08,04:08:00,15,16,-1,2,1,REGULAR,12,M. CAZALON,1,substitution,101,,[],out,0,21,Malcolm Jean Ahmed,Cazalon,Malcolm Jean Ahmed,Cazalon,M,C,M,C,M. Cazalon,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,M. Cazalon,21,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,30,2.0,,0,15,0,16
04:08,04:08:00,15,16,-1,2,1,REGULAR,11,S. GRIFFIN,1,substitution,102,,[],in,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,30,2.0,,0,15,0,16
04:08,04:08:00,16,16,0,1,1,REGULAR,33,J. MINTZ,1,freethrow,103,,[],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,30,2.0,made_ft,1,16,0,16
04:08,04:08:00,17,16,1,1,1,REGULAR,33,J. MINTZ,1,freethrow,104,,[],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,31,1.0,made_ft_last,1,17,0,16
03:44,03:44:00,17,18,-1,2,1,REGULAR,13,J. HAWKINS,1,2pt,106,,['pointsinthepaint'],drivinglayup,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,89.580001831055,50.400001525879,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 2Pt made,8.0,2.0,H. VANWIJN,,,,,,2,32,2.0,score,0,17,2,18
03:44,03:44:00,17,18,-1,2,1,REGULAR,8,H. VANWIJN,1,assist,107,106,[],,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET H. VANWIJN assist,,,,,,,,,0,33,1.0,,0,17,0,18
03:27,03:27:00,17,18,-1,1,1,REGULAR,30,J. CARDOSO PEREIRA,0,3pt,108,,[],jumpshot,1,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,GLINT MANISA BASKET,MNS,J. Cardoso Pereira,45,,,3.460000038147,98.139999389648,0.0,P3,missed,GLINT MANISA BASKET J. CARDOSO PEREIRA 3Pt missed,,,,,,,,,0,33,1.0,def_reb,0,17,0,18
03:25,03:25:00,17,18,-1,2,1,REGULAR,8,H. VANWIJN,1,rebound,109,108,[],defensive,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,34,2.0,def_reb,0,17,0,18
03:10,03:10:00,17,18,-1,2,1,REGULAR,7,Ö. ILYASOGLU,0,3pt,110,,[],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,71.480003356934,90.51000213623,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt missed,,,,,,,,,0,35,1.0,def_reb,0,17,0,18
03:08,03:08:00,17,18,-1,1,1,REGULAR,33,J. MINTZ,1,rebound,111,110,[],defensive,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,REB,,GLINT MANISA BASKET rebound defensive,,,,,,,,,0,36,2.0,def_reb,0,17,0,18
03:03,03:03:00,17,18,-1,2,1,REGULAR,11,S. GRIFFIN,1,foul,113,,"['shooting', '2freethrow']",personal,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,FOUL,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN foul personal,,,,,,,,,0,37,1.0,,0,17,0,18
03:03,03:03:00,17,18,-1,1,1,REGULAR,33,J. MINTZ,1,foulon,114,113,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,OTHER,,GLINT MANISA BASKET foulon,,,,,,,,,0,37,1.0,,0,17,0,18
03:03,03:03:00,17,18,-1,1,1,REGULAR,30,J. CARDOSO PEREIRA,1,substitution,115,,[],out,0,45,Joao Marcello,Cardoso Pereira,Joao Marcello,Cardoso Pereira,J,C,J,C,J. Cardoso Pereira,GLINT MANISA BASKET,MNS,J. Cardoso Pereira,45,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,37,1.0,,0,17,0,18
03:03,03:03:00,17,18,-1,1,1,REGULAR,22,B. ÇAL,1,substitution,116,,[],in,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,37,1.0,,0,17,0,18
03:03,03:03:00,18,18,0,1,1,REGULAR,33,J. MINTZ,1,freethrow,117,,['fastbreak'],1of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 1of2 made,,,,,,,,,1,37,1.0,made_ft,1,18,0,18
03:03,03:03:00,19,18,1,1,1,REGULAR,33,J. MINTZ,1,freethrow,118,,['fastbreak'],2of2,1,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,FT,made,GLINT MANISA BASKET J. MINTZ FT 2of2 made,,,,,,,,,1,38,2.0,made_ft_last,1,19,0,18
03:03,03:03:00,19,18,1,2,1,REGULAR,8,H. VANWIJN,1,substitution,119,,[],out,0,10,Hans,Vanwijn,Hans,Vanwijn,H,V,H,V,H. Vanwijn,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,H. Vanwijn,10,,,,,,SUB,out,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution out,,,,,,,,,0,39,1.0,,0,19,0,18
03:03,03:03:00,19,18,1,2,1,REGULAR,3,E. TANISAN,1,substitution,120,,[],in,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,SUB,in,YUKATEL MERKEZEFENDI BELEDIYESI BASKET substitution in,,,,,,,,,0,39,1.0,,0,19,0,18
02:45,02:45:00,19,18,1,2,1,REGULAR,11,S. GRIFFIN,0,3pt,122,,[],jumpshot,1,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,67.269996643066,59.150001525879,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN 3Pt missed,,,,,,,,,0,39,1.0,def_reb,0,19,0,18
02:43,02:43:00,19,18,1,1,1,REGULAR,0,,1,rebound,124,122,['team'],defensive,0,,,,,,,,,,,GLINT MANISA BASKET,MNS,,,,,,,,TREB,,GLINT MANISA BASKET team rebound defensive,,,,,,,,,0,40,2.0,def_reb,0,19,0,18
02:29,02:29:00,19,18,1,1,1,REGULAR,34,K. ZEMAITIS,1,turnover,129,,[],badpass,0,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,,,,TO,,GLINT MANISA BASKET K. ZEMAITIS turnover badpass,,,,,,,,,0,41,1.0,turnover,0,19,0,18
02:29,02:29:00,19,18,1,2,1,REGULAR,13,J. HAWKINS,1,steal,130,129,[],,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,ST,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS steal,,,,,,,,,0,42,2.0,,0,19,0,18
02:29,02:29:00,19,18,1,1,1,REGULAR,29,E. MOBLEY,1,foul,131,,['2freethrow'],unsportsmanlike,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,FOUL,,GLINT MANISA BASKET E. MOBLEY foul unsportsmanlike,,,,,,,,,0,42,2.0,,0,19,0,18
02:29,02:29:00,19,18,1,2,1,REGULAR,13,J. HAWKINS,1,foulon,132,131,[],,0,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,42,2.0,,0,19,0,18
02:29,02:29:00,19,18,1,1,1,REGULAR,24,Y. ONAN,1,substitution,133,,[],out,0,7,Yigit,Onan,Yigit,Onan,Y,O,Y,O,Y. Onan,GLINT MANISA BASKET,MNS,Y. Onan,7,,,,,,SUB,out,GLINT MANISA BASKET substitution out,,,,,,,,,0,42,2.0,,0,19,0,18
02:29,02:29:00,19,18,1,1,1,REGULAR,16,A. ÇAMOGLU,1,substitution,134,,[],in,0,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,,,,SUB,in,GLINT MANISA BASKET substitution in,,,,,,,,,0,42,2.0,,0,19,0,18
02:29,02:29:00,19,18,1,2,1,REGULAR,13,J. HAWKINS,0,freethrow,135,,"['fastbreak', 'fromturnover']",1of2,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FT,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS FT 1of2 missed,,,,,,,,,0,42,2.0,def_reb,0,19,0,18
02:29,02:29:00,19,18,1,2,1,REGULAR,0,,1,rebound,136,135,[],offensivedeadball,0,,,,,,,,,,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,,,,,,,,TREB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET team rebound offensivedeadball,,,,,,,,,0,43,1.0,def_reb,0,19,0,18
02:29,02:29:00,19,19,0,2,1,REGULAR,13,J. HAWKINS,1,freethrow,137,,"['fastbreak', 'fromturnover']",2of2,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,,,,FT,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS FT 2of2 made,,,,,,,,,1,44,2.0,made_ft_last,0,19,1,19
02:15,02:15:00,19,19,0,2,1,REGULAR,13,J. HAWKINS,0,3pt,139,,[],jumpshot,1,31,Javontae Aaron,Hawkins,Javontae Aaron,Hawkins,J,H,J,H,J. Hawkins,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,J. Hawkins,31,,,76.790000915527,15.930000305176,0.0,P3,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET J. HAWKINS 3Pt missed,,,,,,,,,0,45,1.0,,0,19,0,19
02:14,02:14:00,19,19,0,2,1,REGULAR,79,A. OMIC,1,rebound,141,139,[],offensive,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,45,1.0,,0,19,0,19
02:14,02:14:00,19,19,0,1,1,REGULAR,29,E. MOBLEY,1,foul,142,,[],personal,0,15,Eric Isaiah,Mobley,Eric Isaiah,Mobley,E,M,E,M,E. Mobley,GLINT MANISA BASKET,MNS,E. Mobley,15,,,,,,FOUL,,GLINT MANISA BASKET E. MOBLEY foul personal,,,,,,,,,0,45,1.0,,0,19,0,19
02:14,02:14:00,19,19,0,2,1,REGULAR,79,A. OMIC,1,foulon,143,142,[],,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,OTHER,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET foulon,,,,,,,,,0,45,1.0,,0,19,0,19
02:05,02:05:00,19,22,-3,2,1,REGULAR,7,Ö. ILYASOGLU,1,3pt,145,,['2ndchance'],jumpshot,1,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,72.110000610352,78.360000610352,1.0,P3,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU 3Pt made,11.0,2.0,S. GRIFFIN,,,,,,3,45,1.0,score,0,19,3,22
02:05,02:05:00,19,22,-3,2,1,REGULAR,11,S. GRIFFIN,1,assist,146,145,[],,0,1,Samuel Gevaris,Griffin,Samuel Gevaris,Griffin,S,G,S,G,S. Griffin,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,S. Griffin,1,,,,,,ASS,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET S. GRIFFIN assist,,,,,,,,,0,46,2.0,,0,19,0,22
01:49,01:49:00,19,22,-3,1,1,REGULAR,34,K. ZEMAITIS,0,3pt,147,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,24.520000457764,84.290000915527,0.0,P3,missed,GLINT MANISA BASKET K. ZEMAITIS 3Pt missed,,,,,,,,,0,46,2.0,def_reb,0,19,0,22
01:47,01:47:00,19,22,-3,2,1,REGULAR,3,E. TANISAN,1,rebound,148,147,[],defensive,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,47,1.0,def_reb,0,19,0,22
01:41,01:41:00,19,22,-3,2,1,REGULAR,7,Ö. ILYASOGLU,1,turnover,149,,[],badpass,0,13,Ömer Can,Ilyasoglu,Ömer Can,Ilyasoglu,Ö,I,Ö,I,Ö. Ilyasoglu,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,Ö. Ilyasoglu,13,,,,,,TO,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET Ö. ILYASOGLU turnover badpass,,,,,,,,,0,48,2.0,turnover,0,19,0,22
01:41,01:41:00,19,22,-3,1,1,REGULAR,33,J. MINTZ,1,steal,150,149,[],,0,10,Judah Jah Leone,Mintz,Judah Jah Leone,Mintz,J,M,J,M,J. Mintz,GLINT MANISA BASKET,MNS,J. Mintz,10,,,,,,ST,,GLINT MANISA BASKET J. MINTZ steal,,,,,,,,,0,49,1.0,,0,19,0,22
01:34,01:34:00,21,22,-1,1,1,REGULAR,16,A. ÇAMOGLU,1,2pt,151,,"['fromturnover', 'pointsinthepaint', 'fastbreak']",layup,1,21,Altan,Çamoglu,Altan,Çamoglu,A,Ç,A,Ç,A. Çamoglu,GLINT MANISA BASKET,MNS,A. Çamoglu,21,,,6.4299998283386,56.610000610352,1.0,P2,made,GLINT MANISA BASKET A. ÇAMOGLU 2Pt made,22.0,1.0,B. ÇAL,,,,,,2,49,1.0,score,2,21,0,22
01:34,01:34:00,21,22,-1,1,1,REGULAR,22,B. ÇAL,1,assist,152,151,[],,0,11,Bugra,Çal,Bugra,Çal,B,Ç,B,Ç,B. Çal,GLINT MANISA BASKET,MNS,B. Çal,11,,,,,,ASS,,GLINT MANISA BASKET B. ÇAL assist,,,,,,,,,0,50,2.0,,0,21,0,22
01:12,01:12:00,21,22,-1,2,1,REGULAR,3,E. TANISAN,0,2pt,153,,['pointsinthepaint'],jumpshot,1,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,92.389999389648,43.049999237061,0.0,P2,missed,YUKATEL MERKEZEFENDI BELEDIYESI BASKET E. TANISAN 2Pt missed,,,,,,,,,0,50,2.0,,0,21,0,22
01:09,01:09:00,21,22,-1,2,1,REGULAR,79,A. OMIC,1,rebound,154,153,[],offensive,0,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound offensive,,,,,,,,,0,50,2.0,,0,21,0,22
01:09,01:09:00,21,24,-3,2,1,REGULAR,79,A. OMIC,1,2pt,155,,"['2ndchance', 'pointsinthepaint']",tipinlayup,1,24,Alen,Omic,Alen,Omic,A,O,A,O,A. Omic,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,A. Omic,24,,,94.0,50.0,1.0,P2,made,YUKATEL MERKEZEFENDI BELEDIYESI BASKET A. OMIC 2Pt made,,,,,,,,,2,50,2.0,score,0,21,2,24
00:56,00:56:90,21,24,-3,1,1,REGULAR,34,K. ZEMAITIS,0,2pt,156,,[],jumpshot,1,13,Kristupas,Zemaitis,Kristupas,Zemaitis,K,Z,K,Z,K. Zemaitis,GLINT MANISA BASKET,MNS,K. Zemaitis,13,,,21.39999961853,22.430000305176,0.0,P2,missed,GLINT MANISA BASKET K. ZEMAITIS 2Pt missed,,,,,,,,,0,51,1.0,def_reb,0,21,0,24
00:54,00:54:80,21,24,-3,2,1,REGULAR,3,E. TANISAN,1,rebound,157,156,[],defensive,0,0,Emre,Tanisan,Emre,Tanisan,E,T,E,T,E. Tanisan,YUKATEL MERKEZEFENDI BELEDIYESI BASKET,YMB,E. Tanisan,0,,,,,,REB,,YUKATEL MERKEZEFENDI BELEDIYESI BASKET rebound defensive,,,,,,,,,0,52,2.0,def_reb,0,21,0,24
